2020-01-19 11:41:09.861 [main] INFO  com.otoko.starteradmincontroller.StarterAdminControllerApplication - Starting StarterAdminControllerApplication on ojbk with PID 9016 (G:\idea\starter\starter\starter-admin\starter-admin-controller\target\classes started by 81079_000 in G:\idea\starter\starter)
2020-01-19 11:41:25.377 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/get_map_by_id/{menuId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.getMenuByIdForMap(java.lang.Long)
2020-01-19 11:41:25.377 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/menu/create_update_drag/{menuId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.MenuController.menuCreateUpdateDrag(java.lang.Long,com.otoko.starteradminentity.entity.admin.shiro.Menu)
2020-01-19 11:41:25.377 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.fakeDeleteById(java.lang.Long)
2020-01-19 11:41:25.377 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-01-19 11:41:25.377 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.getResourcesList(com.otoko.starteradminentity.entity.admin.shiro.Resources)
2020-01-19 11:41:25.377 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.toResourcesList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/{resourcesId}/update.html || /admin/resources/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.toModifyResources(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/get_map_by_id/{resourcesId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.getResourcesByIdForMap(java.lang.Long)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.resourcesCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Resources)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/resources/query_by_role/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.shiro.Resources>> com.otoko.starteradmincontroller.controller.admin.shiro.ResourcesController.getResourcesListWithRoleId(com.otoko.starteradminentity.entity.admin.shiro.Resources,java.lang.Long)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.fakeDeleteById(com.otoko.starteradminentity.entity.admin.shiro.RoleButton)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.toRoleButtonList(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.RoleButton)
2020-01-19 11:41:25.393 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.roleButtonBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/{roleButtonId}/update.html || /admin/roleButton/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.toModifyRoleButton(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/get_map_by_id/{roleButtonId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonByIdForMap(java.lang.Long)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Button> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.getRoleButtonList(com.otoko.starteradminentity.entity.admin.shiro.RoleButton)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleButton/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleButton> com.otoko.starteradmincontroller.controller.admin.shiro.RoleButtonController.roleButtonCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/delete/{roleId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.fakeDeleteById(java.lang.Long)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.getRoleList(com.otoko.starteradminentity.entity.admin.shiro.Role)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/{roleId}/update.html || /admin/role/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.toModifyRole(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.toRoleList(org.springframework.ui.Model,javax.servlet.http.HttpSession)
2020-01-19 11:41:25.408 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.roleCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.Role)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/create_update_drag/{roleId}],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.roleCreateUpdateDrag(java.lang.Long,com.otoko.starteradminentity.entity.admin.shiro.Role)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/role/get_map_by_id/{roleId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleController.getRoleByIdForMap(java.lang.Long)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.fakeDeleteById(java.lang.Long,javax.servlet.http.HttpSession)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.toRoleMenuList(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/{roleMenuId}/update.html || /admin/roleMenu/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.toModifyRoleMenu(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuList(com.otoko.starteradminentity.entity.admin.shiro.RoleMenu,javax.servlet.http.HttpSession)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Menu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.RoleMenu)
2020-01-19 11:41:25.424 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.roleMenuCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleMenu> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.roleMenuBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleMenu/get_map_by_id/{roleMenuId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleMenuController.getRoleMenuByIdForMap(java.lang.Long)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleResources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.fakeDeleteById(com.otoko.starteradminentity.entity.admin.shiro.RoleResources)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleResources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.getResourcesList(com.otoko.starteradminentity.entity.admin.shiro.RoleResources)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Resources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.RoleResources)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/create_update/{roleId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleResources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/get_map_by_id/{roleResourcesId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.getRoleResourcesByIdForMap(java.lang.Long)
2020-01-19 11:41:25.440 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/batch_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.RoleResources> com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.roleResourcesBatchCreate(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleId}/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.toRoleResourcesList(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/roleResources/{roleResourcesId}/update.html || /admin/roleResources/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.RoleResourcesController.toModifyRoleResources(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.User> com.otoko.starteradmincontroller.controller.admin.shiro.UserController.fakeDeleteById(java.lang.Long)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.User> com.otoko.starteradmincontroller.controller.admin.shiro.UserController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.User> com.otoko.starteradmincontroller.controller.admin.shiro.UserController.getUserList(com.otoko.starteradminentity.entity.admin.shiro.User)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.UserController.toUserList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/{userId}/update.html || /admin/user/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.UserController.toModifyUser(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.User> com.otoko.starteradmincontroller.controller.admin.shiro.UserController.userCreateUpdate(com.otoko.starteradminentity.entity.admin.shiro.User)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/user/get_map_by_id/{userId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.UserController.getUserByIdForMap(java.lang.Long)
2020-01-19 11:41:25.455 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.UserRole> com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.fakeBatchDelete(java.util.Map<java.lang.String, java.lang.Object>)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.getRoleList(com.otoko.starteradminentity.entity.admin.shiro.UserRole)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.toUserRoleList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/{userId}/{userRoleId}/update.html || /admin/userRole/{userId}/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.toModifyUserRole(org.springframework.ui.Model,java.lang.Long,java.lang.Long)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/query_enable_create],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.shiro.Role> com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.getEnableCreateList(com.otoko.starteradminentity.entity.admin.shiro.UserRole)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/get_map_by_id/{userRoleId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.getUserRoleByIdForMap(java.lang.Long)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/create_update/{userId}],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.UserRole> com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.userRoleCreateUpdate(java.lang.Long,java.util.List<java.lang.Long>)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/userRole/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.shiro.UserRole> com.otoko.starteradmincontroller.controller.admin.shiro.UserRoleController.fakeDeleteByUserRole(com.otoko.starteradminentity.entity.admin.shiro.UserRole)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.fakeDeleteById(java.lang.Long)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-01-19 11:41:25.471 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.formCreateUpdate(com.otoko.starteradminentity.entity.admin.system.Form)
2020-01-19 11:41:25.487 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.getFormList(com.otoko.starteradminentity.entity.admin.system.Form)
2020-01-19 11:41:25.487 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/{formId}/update.html || /admin/form/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.FormController.toModifyForm(org.springframework.ui.Model,java.lang.Long)
2020-01-19 11:41:25.487 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.FormController.toFormList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
