2020-02-26 12:10:37.351 [main] INFO  com.otoko.starteradmincontroller.StarterAdminControllerApplication - Starting StarterAdminControllerApplication on ojbk with PID 4032 (G:\idea\starter\starter\starter-admin\starter-admin-controller\target\classes started by 81079_000 in G:\idea\starter\starter)
2020-02-26 12:12:12.918 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.getFormList(com.otoko.starteradminentity.entity.admin.system.Form)
2020-02-26 12:12:12.918 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.formCreateUpdate(com.otoko.starteradminentity.entity.admin.system.Form)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/{formId}/update.html || /admin/form/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.FormController.toModifyForm(org.springframework.ui.Model,java.lang.Long)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/get_map_by_id/{formId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.system.FormController.getFormByIdForMap(java.lang.Long)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/form/create_update_with_resources],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.Form> com.otoko.starteradmincontroller.controller.admin.system.FormController.formCreateUpdateWithResources(com.otoko.starteradminentity.entity.admin.system.Form)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.FormField> com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.fakeDeleteById(java.lang.Long)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.FormField> com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.getFormFieldList(com.otoko.starteradminentity.entity.admin.system.FormField)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.toFormList(org.springframework.ui.Model,java.lang.Long,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/{formId}/{formFieldId}/update.html || /admin/formField/{formId}/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.toModifyForm(org.springframework.ui.Model,java.lang.Long,java.lang.Long)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/get_map_by_id/{formFieldId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.getFormFieldByIdForMap(java.lang.Long)
2020-02-26 12:12:12.934 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.FormField> com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.formFieldCreateUpdate(com.otoko.starteradminentity.entity.admin.system.FormField)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/formField/update_by_form_id],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.FormField> com.otoko.starteradmincontroller.controller.admin.system.FormFieldController.formFieldUpdateByFormId(java.lang.Long)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.SelectItem> com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.fakeDeleteById(java.lang.Long)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/batch_delete],methods=[PUT],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.SelectItem> com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.fakeBatchDelete(java.util.List<java.lang.Long>)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/tabulation.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.toSelectItemList(org.springframework.ui.Model,java.lang.Long,javax.servlet.http.HttpSession)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/get_map_by_id/{selectItemId}],methods=[GET],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.getSelectItemByIdForMap(java.lang.Long)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/query],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.TableJson<java.util.Map<java.lang.String, java.lang.Object>> com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.getSelectItemList(com.otoko.starteradminentity.entity.admin.system.SelectItem)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/get_list_by_pid/{pid}],methods=[GET]}" onto public com.otoko.startercommon.jsonResult.JsonResult<java.util.List<com.otoko.starteradminentity.entity.admin.system.SelectItem>> com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.getSelectItemByPidForList(java.lang.Long)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/create_update],methods=[POST],consumes=[application/json],produces=[application/json]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.system.SelectItem> com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.selectItemCreateUpdate(com.otoko.starteradminentity.entity.admin.system.SelectItem)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/admin/selectItem/{selectItemId}/update.html || /admin/selectItem/create.html],methods=[GET]}" onto public java.lang.String com.otoko.starteradmincontroller.controller.admin.system.SelectItemController.toModifySelectItem(org.springframework.ui.Model,java.lang.Long)
2020-02-26 12:12:12.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/swagger-resources/configuration/security]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.SecurityConfiguration> springfox.documentation.swagger.web.ApiResourceController.securityConfiguration()
2020-02-26 12:12:12.965 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/swagger-resources/configuration/ui]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.UiConfiguration> springfox.documentation.swagger.web.ApiResourceController.uiConfiguration()
2020-02-26 12:12:12.965 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/swagger-resources]}" onto public org.springframework.http.ResponseEntity<java.util.List<springfox.documentation.swagger.web.SwaggerResource>> springfox.documentation.swagger.web.ApiResourceController.swaggerResources()
2020-02-26 12:12:12.965 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2020-02-26 12:12:12.965 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2020-02-26 12:12:13.277 [main] INFO  springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping - Mapped URL path [/v2/api-docs] onto method [public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest)]
2020-02-26 12:12:13.309 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService  'taskExecutor'
2020-02-26 12:12:13.481 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService  'clientInboundChannelExecutor'
2020-02-26 12:12:13.496 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService  'clientOutboundChannelExecutor'
2020-02-26 12:12:13.543 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler - Initializing ExecutorService  'messageBrokerTaskScheduler'
2020-02-26 12:12:13.590 [main] INFO  org.springframework.web.socket.server.support.WebSocketHandlerMapping - Mapped URL path [/ws/**] onto handler of type [class org.springframework.web.socket.sockjs.support.SockJsHttpRequestHandler]
2020-02-26 12:12:13.621 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService  'brokerChannelExecutor'
2020-02-26 12:12:13.715 [main] INFO  org.springframework.web.socket.messaging.WebSocketAnnotationMethodMessageHandler - Mapped "{[/sendMessage],messageType=[MESSAGE]}" onto public com.otoko.startercommon.jsonResult.JsonResult<com.otoko.starteradminentity.entity.admin.business.SocketMessage> com.otoko.starteradmincontroller.controller.admin.business.SocketMessageController.sendWebSocketMessage(com.otoko.starteradminentity.entity.admin.business.SocketMessage)
2020-02-26 12:12:13.949 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@13f95696: startup date [Wed Feb 26 12:12:02 CST 2020]; root of context hierarchy
2020-02-26 12:12:14.059 [main] INFO  org.springframework.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2020-02-26 12:12:14.059 [main] INFO  org.springframework.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2020-02-26 12:12:14.090 [main] INFO  org.springframework.web.servlet.mvc.method.annotation.ExceptionHandlerExceptionResolver - Detected @ExceptionHandler methods in customizeExceptionHandler
2020-02-26 12:12:14.309 [main] INFO  org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-02-26 12:12:15.059 [main] INFO  org.springframework.web.servlet.view.freemarker.FreeMarkerConfigurer - ClassTemplateLoader for Spring macros added to FreeMarker configuration
2020-02-26 12:12:15.277 [main] INFO  io.lettuce.core.EpollProvider - Starting without optional epoll library
2020-02-26 12:12:15.277 [main] INFO  io.lettuce.core.KqueueProvider - Starting without optional kqueue library
2020-02-26 12:12:15.887 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Registering beans for JMX exposure on startup
2020-02-26 12:12:15.887 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'dataSource' has been autodetected for JMX exposure
2020-02-26 12:12:15.887 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'wallFilter' has been autodetected for JMX exposure
2020-02-26 12:12:15.887 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'wallConfig' has been autodetected for JMX exposure
2020-02-26 12:12:15.887 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'statFilter' has been autodetected for JMX exposure
2020-02-26 12:12:15.887 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'slf4jLogFilter' has been autodetected for JMX exposure
2020-02-26 12:12:15.902 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'slf4jLogFilter': registering with JMX server as MBean [com.alibaba.druid.filter.logging:name=slf4jLogFilter,type=Slf4jLogFilter]
2020-02-26 12:12:15.902 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'wallConfig': registering with JMX server as MBean [com.alibaba.druid.wall:name=wallConfig,type=WallConfig]
2020-02-26 12:12:15.902 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'dataSource': registering with JMX server as MBean [com.alibaba.druid.spring.boot.autoconfigure:name=dataSource,type=DruidDataSourceWrapper]
2020-02-26 12:12:15.902 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'wallFilter': registering with JMX server as MBean [com.alibaba.druid.wall:name=wallFilter,type=WallFilter]
2020-02-26 12:12:15.902 [main] INFO  org.springframework.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'statFilter': registering with JMX server as MBean [com.alibaba.druid.filter.stat:name=statFilter,type=StatFilter]
2020-02-26 12:12:15.918 [main] INFO  org.springframework.context.support.DefaultLifecycleProcessor - Starting beans in phase 2147483647
2020-02-26 12:12:15.918 [main] INFO  springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper - Context refreshed
2020-02-26 12:12:15.934 [main] INFO  springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper - Found 1 custom documentation plugin(s)
2020-02-26 12:12:15.981 [main] INFO  springfox.documentation.spring.web.scanners.ApiListingReferenceScanner - Scanning for api listing references
2020-02-26 12:12:16.402 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_1
2020-02-26 12:12:16.402 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_1
2020-02-26 12:12:16.465 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyButtonUsingGET_1
2020-02-26 12:12:16.465 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_2
2020-02-26 12:12:16.481 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_2
2020-02-26 12:12:16.527 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyFormUsingGET_1
2020-02-26 12:12:16.543 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_3
2020-02-26 12:12:16.543 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_3
2020-02-26 12:12:16.590 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toFormListUsingGET_1
2020-02-26 12:12:16.590 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyFormUsingGET_2
2020-02-26 12:12:16.590 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyFormUsingGET_3
2020-02-26 12:12:16.621 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_4
2020-02-26 12:12:16.621 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_4
2020-02-26 12:12:16.668 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_5
2020-02-26 12:12:16.668 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_5
2020-02-26 12:12:16.684 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getButtonListUsingPOST_1
2020-02-26 12:12:16.731 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyMenuButtonUsingGET_1
2020-02-26 12:12:16.746 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_6
2020-02-26 12:12:16.762 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_6
2020-02-26 12:12:16.809 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyMenuUsingGET_1
2020-02-26 12:12:16.824 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_7
2020-02-26 12:12:16.824 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_7
2020-02-26 12:12:16.856 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_8
2020-02-26 12:12:16.871 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_8
2020-02-26 12:12:16.918 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyResourcesUsingGET_1
2020-02-26 12:12:16.934 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_9
2020-02-26 12:12:16.949 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_9
2020-02-26 12:12:16.949 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getEnableCreateListUsingPOST_1
2020-02-26 12:12:16.996 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyRoleButtonUsingGET_1
2020-02-26 12:12:17.012 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_10
2020-02-26 12:12:17.012 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_10
2020-02-26 12:12:17.059 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyRoleUsingGET_1
2020-02-26 12:12:17.074 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_11
2020-02-26 12:12:17.074 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_11
2020-02-26 12:12:17.090 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getEnableCreateListUsingPOST_2
2020-02-26 12:12:17.137 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyRoleMenuUsingGET_1
2020-02-26 12:12:17.152 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_12
2020-02-26 12:12:17.152 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_12
2020-02-26 12:12:17.168 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getEnableCreateListUsingPOST_3
2020-02-26 12:12:17.168 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getResourcesListUsingPOST_1
2020-02-26 12:12:17.199 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyRoleResourcesUsingGET_1
2020-02-26 12:12:17.231 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_13
2020-02-26 12:12:17.231 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_13
2020-02-26 12:12:17.262 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifySelectItemUsingGET_1
2020-02-26 12:12:17.293 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_14
2020-02-26 12:12:17.293 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_14
2020-02-26 12:12:17.340 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_15
2020-02-26 12:12:17.356 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeDeleteByIdUsingPUT_15
2020-02-26 12:12:17.371 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyUserUsingGET_1
2020-02-26 12:12:17.402 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: fakeBatchDeleteUsingPUT_16
2020-02-26 12:12:17.418 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getEnableCreateListUsingPOST_4
2020-02-26 12:12:17.418 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: getRoleListUsingPOST_1
2020-02-26 12:12:17.434 [main] INFO  springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator - Generating unique operation named: toModifyUserRoleUsingGET_1
2020-02-26 12:12:17.465 [main] INFO  org.springframework.messaging.simp.broker.SimpleBrokerMessageHandler - Starting...
2020-02-26 12:12:17.465 [main] INFO  org.springframework.messaging.simp.broker.SimpleBrokerMessageHandler - BrokerAvailabilityEvent[available=true, SimpleBrokerMessageHandler [DefaultSubscriptionRegistry[cache[0 destination(s)], registry[0 sessions]]]]
2020-02-26 12:12:17.465 [main] INFO  org.springframework.messaging.simp.broker.SimpleBrokerMessageHandler - Started.
2020-02-26 12:12:17.527 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8078"]
2020-02-26 12:12:17.527 [main] INFO  org.apache.tomcat.util.net.NioSelectorPool - Using a shared selector for servlet write/read
2020-02-26 12:12:17.559 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8078 (http) with context path ''
2020-02-26 12:12:17.574 [main] INFO  com.otoko.starteradmincontroller.StarterAdminControllerApplication - Started StarterAdminControllerApplication in 15.172 seconds (JVM running for 16.89)
2020-02-26 12:12:25.607 [http-nio-8078-exec-1] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring FrameworkServlet 'dispatcherServlet'
2020-02-26 12:12:25.607 [http-nio-8078-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started
2020-02-26 12:12:25.638 [http-nio-8078-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 31 ms
2020-02-26 12:12:25.669 [http-nio-8078-exec-1] INFO  org.apache.shiro.session.mgt.AbstractValidatingSessionManager - Enabling session validation scheduler...
2020-02-26 12:13:13.631 [MessageBroker-2] INFO  org.springframework.web.socket.config.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannelpool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 4, active threads = 1, queued tasks = 2, completed tasks = 1]
2020-02-26 12:43:13.634 [MessageBroker-8] INFO  org.springframework.web.socket.config.WebSocketMessageBrokerStats - WebSocketSession[0 current WS(0)-HttpStream(0)-HttpPoll(0), 0 total, 0 closed abnormally (0 connect failure, 0 send limit, 0 transport error)], stompSubProtocol[processed CONNECT(0)-CONNECTED(0)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], outboundChannelpool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0], sockJsScheduler[pool size = 8, active threads = 1, queued tasks = 2, completed tasks = 32]
